name,color,lat,lon,elevation
W1,green,42.195582,-78.333678,440.666
W1,green,42.19831,-78.331575,442.406
W1,green,42.203428,-78.328129,445.34
W1,green,42.206879,-78.325829,444.542
W1,green,42.209117,-78.324015,444.628
W1,green,42.211035,-78.321579,444.507
W1,green,42.212533,-78.318718,444.451
W1,green,42.213602,-78.315495,444.582
W1,green,42.215122,-78.310381,442.721
W1,green,42.216704,-78.305009,442.218
W1,green,42.217137,-78.303533,444.684
W1,green,42.217579,-78.302064,447.743
W1,green,42.218046,-78.300587,450.868
W1,green,42.218575,-78.298777,454.137
W1,green,42.218953,-78.297516,457.192
W1,green,42.219051,-78.297187,457.444
W1,green,42.219466,-78.295813,460.608
W1,green,42.219886,-78.294387,462.928
W1,green,42.220301,-78.292964,464.926
W1,green,42.221701,-78.288304,461.381
W1,green,42.222134,-78.286863,457.637
W1,green,42.222566,-78.285424,454.13
W1,green,42.222776,-78.284715,453.079
W1,green,42.223674,-78.28148,449.958
W1,green,42.224406,-78.277363,448.174
W1,green,42.224679,-78.273564,450.852
W1,green,42.224702,-78.272053,454.447
W1,green,42.224721,-78.270906,457.705
W1,green,42.224743,-78.26938,461.389
W1,green,42.224774,-78.267853,465.113
W1,green,42.22479,-78.26632,469.041
W1,green,42.224812,-78.26478,473.162
W1,green,42.22487,-78.263255,476.562
W1,green,42.225019,-78.261737,480.369
W1,green,42.225221,-78.26023,483.16
W1,green,42.22568,-78.256812,486.588
W1,green,42.2259,-78.255289,488.333
W1,green,42.226155,-78.25223,491.451
W1,green,42.226051,-78.249944,494.518
W1,green,42.225885,-78.248827,495.894
W1,green,42.225227,-78.246316,499.293
W1,green,42.224974,-78.245622,500.118
W1,green,42.224388,-78.244301,502.276
W1,green,42.222365,-78.240579,505.432
W1,green,42.21899,-78.234342,508.54
W1,green,42.21726,-78.230359,510.606
W1,green,42.21496,-78.224612,513.659
W1,green,42.214096,-78.222221,516.98
W1,green,42.213369,-78.219742,520.381
W1,green,42.212833,-78.217156,523.703
W1,green,42.212663,-78.216029,525.136
W1,green,42.212363,-78.213377,528.441
W1,green,42.21213,-78.210715,531.807
W1,green,42.211867,-78.208058,535.099
W1,green,42.211594,-78.205788,538.401
W1,green,42.211058,-78.203203,541.515
W1,green,42.20943,-78.197015,538.01
W1,green,42.2082,-78.192547,534.762
W1,green,42.208097,-78.192187,531.042
W1,green,42.207995,-78.191816,531.042
W1,green,42.207693,-78.190704,527.889
W1,green,42.207589,-78.190335,524.372
W1,green,42.207485,-78.189964,524.372
W1,green,42.206153,-78.185131,524.225
W1,green,42.204897,-78.180383,520.792
W1,green,42.204495,-78.178929,517.604
W1,green,42.203998,-78.177128,514.046
W1,green,42.203496,-78.175314,510.727
W1,green,42.203096,-78.173872,507.575
W1,green,42.203001,-78.173508,507.294
W1,green,42.20256,-78.171682,503.455
W1,green,42.202226,-78.16982,499.99
W1,green,42.202069,-78.168296,497.759
W1,green,42.202012,-78.16447,495.602
W1,green,42.202478,-78.160677,493.695
W1,green,42.203457,-78.157067,492.22
W1,green,42.204908,-78.153755,490.354
W1,green,42.206771,-78.150853,488.531
W1,green,42.208772,-78.148112,485.69
W1,green,42.20958,-78.147013,483.745
W1,green,42.210585,-78.145635,480.626
W1,green,42.211391,-78.144535,478.502
W1,green,42.215541,-78.138785,481.652
W1,green,42.21684,-78.136231,484.751
W1,green,42.217771,-78.133441,488.145
W1,green,42.217861,-78.133079,488.371
W1,green,42.218393,-78.129698,490.375
W1,green,42.218634,-78.127025,486.94
W1,green,42.21877,-78.125488,483.221
W1,green,42.218915,-78.123951,479.725
W1,green,42.219049,-78.122418,475.895
W1,green,42.219159,-78.121269,472.655
W1,green,42.219315,-78.119742,469.077
W1,green,42.219467,-78.118221,465.557
W1,green,42.21966,-78.116711,462.139
W1,green,42.219916,-78.115209,458.645
W1,green,42.220222,-78.113725,454.955
W1,green,42.22058,-78.112257,451.276
W1,green,42.220989,-78.110804,447.822
W1,green,42.22132,-78.109744,446.274
W1,green,42.223455,-78.103864,443.968
W1,green,42.224355,-78.101449,440.962
W1,green,42.224612,-78.100761,439.943
W1,green,42.225394,-78.098696,436.819
W1,green,42.226259,-78.096694,433.507
W1,green,42.227255,-78.094815,429.946
W1,green,42.229383,-78.091747,427.673
W1,green,42.231904,-78.089158,428.618
W1,green,42.235603,-78.08622,425.685
W1,green,42.2398,-78.082971,422.747
W1,green,42.243652,-78.079694,419.593
W1,green,42.246559,-78.076577,417.125
W1,green,42.2487,-78.073981,415.424
W1,green,42.251855,-78.070343,416.849
W1,green,42.254388,-78.067806,413.779
W1,green,42.25459,-78.067618,413.585
W1,green,42.255781,-78.066494,410.06
W1,green,42.256184,-78.066126,409.088
W1,green,42.25738,-78.065019,405.901
W1,green,42.258382,-78.064108,402.885
W1,green,42.259602,-78.063007,399.512
W1,green,42.259805,-78.062823,399.344
W1,green,42.260799,-78.061918,397.21
W1,green,42.262394,-78.060452,394.516
W1,green,42.263813,-78.059525,394.044
W1,green,42.26521,-78.05824,395.883
W1,green,42.266571,-78.056814,399.023
W1,green,42.267494,-78.055788,402.332
W1,green,42.268562,-78.0545,405.62
W1,green,42.268743,-78.054277,405.701
W1,green,42.269777,-78.052917,409.32
W1,green,42.270285,-78.052221,410.691
W1,green,42.271296,-78.050806,414.027
W1,green,42.2723,-78.049416,417.481
W1,green,42.27247,-78.049181,417.751
W1,green,42.273652,-78.047552,421.316
W1,green,42.27382,-78.047312,421.543
W1,green,42.275845,-78.044498,424.668
W1,green,42.278029,-78.041482,427.894
W1,green,42.28009,-78.038656,431.044
W1,green,42.282408,-78.035763,434.182
W1,green,42.284859,-78.033697,436.852
W0,red,42.286863,-78.03256,439.937
W0,red,42.288254,-78.032009,443.508
W0,red,42.289678,-78.031643,446.607
W0,red,42.290866,-78.031382,449.216
W0,red,42.291817,-78.031172,451.44
W0,red,42.292776,-78.03094,453.661
W0,red,42.293966,-78.03067,456.408
W0,red,42.296043,-78.029769,457.825
W1,green,42.297708,-78.028409,455.274
W1,green,42.298811,-78.027075,451.948
W1,green,42.299568,-78.025829,448.932
W1,green,42.30029,-78.024133,445.784
W1,green,42.300813,-78.02229,442.667
W1,green,42.301142,-78.020373,439.525
W1,green,42.301276,-78.017138,440.579
W1,green,42.301203,-78.015841,442.254
W1,green,42.300706,-78.013001,445.375
W1,green,42.300114,-78.010518,448.526
W1,green,42.299513,-78.008081,450.304
W1,green,42.298956,-78.006823,453.374
W1,green,42.298502,-78.006105,457.054
W1,green,42.298151,-78.005303,459.364
W1,green,42.297868,-78.004389,461.401
W1,green,42.297593,-78.003355,463.24
W1,green,42.29719,-78.001911,466.478
W1,green,42.296843,-78.000654,468.393
W1,green,42.29648,-77.99927,471.826
W1,green,42.296379,-77.998919,471.89
W1,green,42.295855,-77.997066,475.415
W1,green,42.295545,-77.995947,477.196
W1,green,42.295117,-77.994473,479.524
W1,green,42.294799,-77.993358,481.386
W1,green,42.294491,-77.992224,483.46
W1,green,42.293764,-77.989576,486.537
W1,green,42.29292,-77.985285,489.022
W1,green,42.2926,-77.981274,488.92
W1,green,42.292736,-77.97683,486.445
W1,green,42.293368,-77.972515,484.023
W1,green,42.294508,-77.968381,481.686
W1,green,42.296107,-77.96452,479.641
W1,green,42.298083,-77.961036,477.627
W1,green,42.29978,-77.95774,475.64
W1,green,42.300625,-77.954717,474.044
W1,green,42.300932,-77.951584,476.407
W1,green,42.300815,-77.949202,480.048
W1,green,42.300548,-77.947652,483.183
W1,green,42.300183,-77.946152,487.521
W1,green,42.299772,-77.944656,491.555
W1,green,42.299344,-77.943172,495.46
W1,green,42.298916,-77.941683,499.675
W1,green,42.298474,-77.940201,503.729
W1,green,42.298038,-77.938717,507.535
W1,green,42.297611,-77.937229,511.535
W1,green,42.297299,-77.936108,515.217
W1,green,42.297002,-77.934591,519.179
W1,green,42.296877,-77.932585,522.293
W1,green,42.297179,-77.929758,522.961
W1,green,42.298002,-77.927164,521.214
W1,green,42.299875,-77.923052,520.572
W1,green,42.300432,-77.92123,523.801
W1,green,42.300739,-77.920096,527.199
W1,green,42.301082,-77.918574,531.111
W1,green,42.301333,-77.917015,534.969
W1,green,42.301498,-77.915832,538.001
W1,green,42.301739,-77.914258,541.678
W1,green,42.301917,-77.913089,545.118
W1,green,42.302159,-77.911517,548.879
W1,green,42.302381,-77.909943,552.024
W1,green,42.302497,-77.909154,552.716
W1,green,42.303337,-77.902389,550.477
W1,green,42.303617,-77.898799,547.463
W1,green,42.303946,-77.894035,551.6
W1,green,42.304048,-77.892451,555.25
W1,green,42.304134,-77.89126,558.513
W1,green,42.304241,-77.889669,562.333
W1,green,42.304361,-77.888084,566.396
W1,green,42.304477,-77.88648,570.423
W1,green,42.304589,-77.88488,574.211
W1,green,42.304681,-77.883688,578.027
W1,green,42.30479,-77.882106,581.521
W1,green,42.304899,-77.880516,585.297
W1,green,42.305016,-77.878922,589.218
W1,green,42.30514,-77.877322,593.185
W1,green,42.305241,-77.876139,596.192
W1,green,42.305462,-77.874572,600.165
W1,green,42.305705,-77.873421,603.614
W1,green,42.306112,-77.871919,607.635
W1,green,42.306624,-77.870464,611.286
W1,green,42.307208,-77.869074,614.984
W1,green,42.307905,-77.867772,618.82
W1,green,42.308468,-77.866822,621.846
W1,green,42.309026,-77.865876,625.116
W1,green,42.309764,-77.864631,628.654
W1,green,42.310472,-77.863338,631.81
W1,green,42.310628,-77.863001,632.112
W1,green,42.311598,-77.860081,635.141
W1,green,42.312005,-77.857299,633.562
W1,green,42.312073,-77.855275,630.518
W1,green,42.312058,-77.853655,626.801
W1,green,42.312046,-77.852434,623.126
W1,green,42.312044,-77.851622,619.798
W1,green,42.312056,-77.850394,615.898
W1,green,42.312105,-77.849591,611.932
W1,green,42.312239,-77.848389,607.205
W1,green,42.312473,-77.8472,602.52
W1,green,42.313209,-77.844972,592.478
W1,green,42.313363,-77.844621,592.478
W1,green,42.314056,-77.843276,585.553
W1,green,42.314248,-77.842966,585.553
W1,green,42.314879,-77.842117,582.009
W1,green,42.317197,-77.838973,578.53
W1,green,42.318406,-77.8367,576.794
W1,green,42.319085,-77.834471,573.034
W1,green,42.319301,-77.833284,569.655
W1,green,42.319438,-77.832074,566.128
W1,green,42.319509,-77.830876,562.41
W1,green,42.319492,-77.830061,558.766
W1,green,42.319384,-77.828847,554.001
W1,green,42.319263,-77.828048,550.165
W1,green,42.319014,-77.826871,545.393
W1,green,42.318692,-77.825728,540.826
W1,green,42.318482,-77.824964,537.032
W1,green,42.318181,-77.823813,532.798
W1,green,42.317982,-77.823047,529.353
W1,green,42.317695,-77.821897,525.641
W1,green,42.317473,-77.820725,522.168
W1,green,42.317304,-77.819531,519.019
W1,green,42.317187,-77.818335,515.751
W1,green,42.317117,-77.816733,512.285
W1,green,42.317126,-77.815133,508.944
W1,green,42.317216,-77.81351,505.595
W1,green,42.317312,-77.811904,502.549
W1,green,42.31738,-77.810706,500.382
W1,green,42.317475,-77.809099,498.157
W1,green,42.317654,-77.80591,494.958
W1,green,42.31766,-77.80188,491.72
W1,green,42.317388,-77.797889,488.567
W1,green,42.31699,-77.794311,485.33
W1,green,42.31678,-77.792449,482.046
W1,green,42.316757,-77.792163,481.76
W1,green,42.316468,-77.789143,478.987
W1,green,42.316329,-77.785636,476.019
W1,green,42.316344,-77.783789,473.959
W1,green,42.316514,-77.78059,470.533
W1,green,42.316535,-77.78018,470.441
W1,green,42.316704,-77.777352,467.388
W1,green,42.316668,-77.773337,464.932
W1,green,42.316164,-77.769779,463.553
W1,green,42.315322,-77.765087,460.464
W1,green,42.314911,-77.762725,457.32
W1,green,42.314716,-77.761136,453.906
W1,green,42.314641,-77.759929,450.722
W1,green,42.314642,-77.758317,446.759
W1,green,42.314719,-77.757119,443.737
W1,green,42.314859,-77.755916,440.549
W1,green,42.315152,-77.754347,437.235
W1,green,42.315656,-77.752448,434.162
W1,green,42.316994,-77.749321,432.047
W1,green,42.318776,-77.746605,430.647
W1,green,42.320712,-77.744649,427.553
W1,green,42.321952,-77.743557,424.352
W1,green,42.323181,-77.742418,420.913
W1,green,42.32392,-77.741744,418.88
W1,green,42.324923,-77.740853,416.203
W1,green,42.326403,-77.739503,413.153
W1,green,42.328118,-77.737938,416.534
W1,green,42.329344,-77.736828,420.006
W1,green,42.330091,-77.736168,421.269
W1,green,42.334319,-77.732326,417.651
W1,green,42.334568,-77.732101,417.413
W1,green,42.335825,-77.730991,414.407
W1,green,42.336831,-77.730136,411.955
W1,green,42.337857,-77.729302,409.514
W1,green,42.338641,-77.728717,408.249
W1,green,42.339939,-77.727772,409.827
W1,green,42.340973,-77.726988,411.241
W1,green,42.343065,-77.725464,414.804
W1,green,42.343595,-77.725074,415.434
W1,green,42.344916,-77.724107,417.749
W1,green,42.346726,-77.722691,420.834
W1,green,42.348689,-77.720878,424.447
W1,green,42.351691,-77.717519,421.952
W1,green,42.352544,-77.716401,418.622
W1,green,42.353375,-77.715225,415.38
W1,green,42.353768,-77.714617,414.258
W1,green,42.35437,-77.71371,411.084
W1,green,42.355164,-77.712513,409.316
W1,green,42.358736,-77.7071,412.475
W1,green,42.362481,-77.701332,410.072
W1,green,42.363063,-77.700409,406.704
W1,green,42.36381,-77.699136,402.911
W1,green,42.364468,-77.697801,398.991
W1,green,42.365057,-77.696394,395.419
W1,green,42.365539,-77.694929,391.684
W1,green,42.365959,-77.693424,387.216
W1,green,42.366209,-77.692254,383.936
W1,green,42.366407,-77.691059,379.644
W1,green,42.366605,-77.689461,375.301
W1,green,42.366702,-77.688255,372.144
W1,green,42.366796,-77.687057,368.931
W1,green,42.366926,-77.685462,365.762
W1,green,42.367051,-77.684267,362.59
W1,green,42.367355,-77.682715,358.777
W1,green,42.367692,-77.681402,355.376
W1,green,42.368622,-77.679137,352.766
W1,green,42.370074,-77.676861,353.916
W1,green,42.372549,-77.674054,351.982
W1,green,42.373486,-77.672997,355.575
W1,green,42.374232,-77.672152,359.668
W1,green,42.374988,-77.671291,363.741
W1,green,42.375736,-77.67043,367.506
W1,green,42.376474,-77.669573,371.285
W1,green,42.377191,-77.668662,375.042
W1,green,42.377831,-77.667702,378.577
W1,green,42.378369,-77.666702,381.943
W1,green,42.378788,-77.665687,385.017
W1,green,42.379148,-77.66464,388.949
W1,green,42.379222,-77.664368,389.151
W1,green,42.379478,-77.66331,392.199
W1,green,42.379668,-77.662257,395.35
W1,green,42.379792,-77.661223,398.585
W1,green,42.379846,-77.659839,402.225
W1,green,42.379798,-77.658534,405.758
W1,green,42.379754,-77.65772,407.609
W1,green,42.379651,-77.656304,410.577
W1,green,42.379089,-77.654008,412.616
W1,green,42.378296,-77.651426,410.393
W1,green,42.377544,-77.648978,407.014
W1,green,42.376529,-77.645643,408.286
W1,green,42.376215,-77.644616,411.9
W1,green,42.375926,-77.643585,415.409
W1,green,42.375668,-77.642543,418.771
W1,green,42.37538,-77.641173,422.245
W1,green,42.375331,-77.640895,422.547
W1,green,42.37514,-77.639766,424.146
W1,green,42.374122,-77.634185,421.202
W1,green,42.37405,-77.633912,420.932
W1,green,42.372967,-77.630523,420.492
W1,green,42.371318,-77.626173,422.475
W1,green,42.369157,-77.620073,424.831
W1,green,42.368388,-77.616676,422.742
W1,green,42.368056,-77.613162,426.411
W1,green,42.367996,-77.611894,429.756
W1,green,42.367933,-77.610626,432.842
W1,green,42.367881,-77.609327,435.941
W1,green,42.367817,-77.608026,438.341
W1,green,42.367467,-77.601134,439.16
W1,green,42.367372,-77.599112,442.701
W1,green,42.367353,-77.597791,446.427
W1,green,42.367365,-77.596781,449.776
W1,green,42.367425,-77.595418,453.429
W1,green,42.367528,-77.594072,457.355
W1,green,42.367603,-77.5934,458.833
W1,green,42.367734,-77.592399,462.429
W1,green,42.367949,-77.591084,465.768
W1,green,42.368281,-77.589446,468.866
W1,green,42.368964,-77.586512,471.935
W1,green,42.369265,-77.585207,473.479
W1,green,42.370036,-77.581972,476.609
W1,green,42.371496,-77.575787,477.987
W1,green,42.372241,-77.571848,481.19
W1,green,42.37242,-77.570878,482.959
W1,green,42.372726,-77.569258,486.545
W1,green,42.37304,-77.567634,490.148
W1,green,42.373352,-77.565996,493.754
W1,green,42.373661,-77.564346,496.94
W1,green,42.373983,-77.562708,500.419
W1,green,42.374354,-77.561091,503.896
W1,green,42.374783,-77.559502,506.962
W1,green,42.37528,-77.557948,510.254
W1,green,42.375842,-77.556429,513.628
W1,green,42.376206,-77.555536,515.453
W1,green,42.37669,-77.554359,518.564
W1,green,42.377182,-77.553191,521.606
W1,green,42.37731,-77.552894,521.843
W1,green,42.3778,-77.551714,524.542
W1,green,42.378414,-77.550244,527.956
W1,green,42.379041,-77.548785,531.331
W1,green,42.379666,-77.547308,534.605
W1,green,42.380999,-77.543636,536.157
W1,green,42.381436,-77.541305,532.607
W1,green,42.381548,-77.539933,529.525
W1,green,42.381572,-77.538571,525.829
W1,green,42.381505,-77.53721,522.518
W1,green,42.381334,-77.53585,519.185
W1,green,42.381064,-77.534529,515.665
W1,green,42.380541,-77.532645,512.585
W1,green,42.379495,-77.530315,515.597
W1,green,42.378726,-77.529,518.964
W1,green,42.377849,-77.527812,522.185
W1,green,42.376865,-77.526779,525.634
W1,green,42.376008,-77.526053,528.078
W1,green,42.375135,-77.525371,530.734
W1,green,42.370754,-77.521888,528.389
W1,green,42.369782,-77.520774,524.36
W1,green,42.369115,-77.519749,521.091
W1,green,42.36855,-77.518644,518.026
W1,green,42.368092,-77.517442,514.639
W1,green,42.367578,-77.515511,509.449
W1,green,42.367517,-77.515184,509.449
W1,green,42.367307,-77.513875,505.512
W1,green,42.367259,-77.513545,505.512
W1,green,42.367109,-77.512529,501.891
W1,green,42.36705,-77.512192,501.637
W1,green,42.36642,-77.508029,499.346
W1,green,42.365778,-77.504686,496.142
W1,green,42.365168,-77.502611,492.619
W1,green,42.364601,-77.501043,489.308
W1,green,42.363998,-77.499272,485.07
W1,green,42.363627,-77.498165,481.851
W1,green,42.363273,-77.497029,478.221
W1,green,42.362982,-77.495863,474.227
W1,green,42.36274,-77.494699,471.157
W1,green,42.362555,-77.493505,467.566
W1,green,42.362429,-77.492299,464.141
W1,green,42.36236,-77.491089,460.323
W1,green,42.36234,-77.489872,456.947
W1,green,42.362383,-77.488664,453.466
W1,green,42.362495,-77.487466,449.968
W1,green,42.363158,-77.483584,447.962
W1,green,42.363776,-77.480504,451.035
W1,green,42.364038,-77.477262,453.464
W1,green,42.363826,-77.474031,450.488
W1,green,42.36369,-77.473235,449.354
W1,green,42.363453,-77.471658,446.208
W1,green,42.363398,-77.471265,445.974
W1,green,42.363139,-77.469649,443.557
W1,green,42.362954,-77.468066,441.177
W1,green,42.362844,-77.466477,438.83
W1,green,42.36283,-77.464895,435.486
W1,green,42.362846,-77.464485,435.188
W1,green,42.363021,-77.462065,432.037
W1,green,42.3635,-77.458921,428.991
W1,green,42.364212,-77.456264,426.072
W1,green,42.365195,-77.45332,423.032
W1,green,42.365684,-77.451845,421.662
W1,green,42.366178,-77.450365,418.547
W1,green,42.366686,-77.448896,415.449
W1,green,42.367179,-77.447424,411.05
W1,green,42.367543,-77.446321,407.65
W1,green,42.368034,-77.444844,404.029
W1,green,42.368413,-77.443739,400.653
W1,green,42.36891,-77.442274,396.715
W1,green,42.369798,-77.439727,393.518
W1,green,42.370304,-77.438258,390.441
W1,green,42.370778,-77.436767,388.256
W1,green,42.371401,-77.434938,384.845
W1,green,42.371935,-77.433498,382.453
W1,green,42.372517,-77.432094,380.001
W1,green,42.373284,-77.430376,376.878
W1,green,42.37378,-77.429381,375.608
W1,green,42.375851,-77.425426,372.31
W1,green,42.377927,-77.421471,369.195
W1,green,42.38015,-77.417674,366.074
W1,green,42.382391,-77.415046,363.121
W1,green,42.385078,-77.412505,360.06
W1,green,42.386603,-77.410587,358.228
